2020-03-21,Birmingham,0.0052620132
2020-03-22,Birmingham,0.0051996677
2020-03-23,Birmingham,0.005148029
2020-03-24,Birmingham,0.005074042
2020-03-25,Birmingham,0.0054204925
2020-03-26,Birmingham,0.005181672
2020-03-27,Birmingham,0.0052075842
2020-03-28,Birmingham,0.005329308
2020-03-29,Birmingham,0.0053977301
2020-03-30,Birmingham,0.0055198432
2020-03-31,Birmingham,0.0057009801
2020-04-01,Birmingham,0.005662041
2020-04-02,Birmingham,0.0057921082
2020-04-03,Birmingham,0.0058430418
2020-04-04,Birmingham,0.0056770348
2020-04-05,Birmingham,0.0058508048
2020-04-06,Birmingham,0.0060857485
2020-04-07,Birmingham,0.0059112463
2020-04-08,Birmingham,0.0052628548
2020-04-09,Birmingham,0.005466647
2020-04-10,Birmingham,0.0054075339
2020-04-11,Birmingham,0.0053211182
2020-04-12,Birmingham,0.0054603436
2020-04-13,Birmingham,0.0053715605
2020-04-14,Birmingham,0.0052876546
2020-04-15,Birmingham,0.0052112127
2020-04-16,Birmingham,0.0052829215
2020-04-17,Birmingham,0.0054100884
2020-04-18,Birmingham,0.005170699
2020-04-19,Birmingham,0.0052166886
2020-04-20,Birmingham,0.0056423132
2020-04-21,Birmingham,0.0057695917
2020-04-22,Birmingham,0.0057603839
2020-04-23,Birmingham,0.00573082
2020-04-24,Birmingham,0.0055788288
2020-04-25,Birmingham,0.0057108923
2020-04-26,Birmingham,0.0055665655
2020-04-27,Birmingham,0.0056559906
2020-04-28,Birmingham,0.0057957352
2020-04-29,Birmingham,0.0057891789
2020-04-30,Birmingham,0.005758078
2020-05-01,Birmingham,0.0058154726
2020-05-02,Birmingham,0.0053754744
2020-05-03,Birmingham,0.0051470342
2020-05-04,Birmingham,0.0054291248
2020-05-05,Birmingham,0.0055225609
2020-05-06,Birmingham,0.0057020731
2020-05-07,Birmingham,0.0056555088
2020-05-08,Birmingham,0.005925904
2020-05-09,Birmingham,0.0055904773
2020-05-10,Birmingham,0.0057453935
2020-05-11,Birmingham,0.0055521922
2020-05-12,Birmingham,0.0055502083
2020-05-13,Birmingham,0.0056155137
2020-05-14,Birmingham,0.0055215972
2020-05-15,Birmingham,0.0057334065
2020-05-16,Birmingham,0.0059215719
2020-05-17,Birmingham,0.0057398451
2020-05-18,Birmingham,0.0058831255
2020-05-19,Birmingham,0.005980917
2020-05-20,Birmingham,0.0060270198
2020-05-21,Birmingham,0.0056621774
2020-05-22,Birmingham,0.0058981745
2020-05-23,Birmingham,0.0058313093
2020-05-24,Birmingham,0.0057928978
2020-05-25,Birmingham,0.0056552536
2020-05-26,Birmingham,0.0057389841
2020-05-27,Birmingham,0.0058372136
2020-05-28,Birmingham,0.0059271164
2020-05-29,Birmingham,0.0060412681
2020-05-30,Birmingham,0.0058162921
2020-05-31,Birmingham,0.0058088621
2020-06-01,Birmingham,0.0058186327
2020-06-02,Birmingham,0.0060611353
2020-06-03,Birmingham,0.0059729024
2020-06-04,Birmingham,0.0058346897
2020-06-05,Birmingham,0.005601172
2020-06-06,Birmingham,0.0057613843
2020-06-07,Birmingham,0.0060855728
2020-06-08,Birmingham,0.0059845498
2020-06-09,Birmingham,0.0062329555
2020-06-10,Birmingham,0.0059205617
2020-06-11,Birmingham,0.005931787
2020-06-12,Birmingham,0.0059446032
2020-06-13,Birmingham,0.0061121646
2020-06-14,Birmingham,0.0063379532
2020-06-15,Birmingham,0.0060764308
2020-06-16,Birmingham,0.0058195921
2020-06-17,Birmingham,0.0059133838
2020-06-18,Birmingham,0.0062196118
2020-06-19,Birmingham,0.0061333132
2020-06-20,Birmingham,0.005994545
2020-06-21,Birmingham,0.0058714723
2020-06-22,Birmingham,0.0060272203
2020-06-23,Birmingham,0.006134945
2020-06-24,Birmingham,0.0060242814
2020-06-25,Birmingham,0.0056511117
2020-06-26,Birmingham,0.0057869265
2020-06-27,Birmingham,0.0061180478
2020-06-28,Birmingham,0.0059895079
2020-06-29,Birmingham,0.005822331
2020-06-30,Birmingham,0.0058538036
2020-07-01,Birmingham,0.0058186765
2020-07-02,Birmingham,0.0058797045
2020-07-03,Birmingham,0.0061332476
2020-07-04,Birmingham,0.0062924776
2020-07-05,Birmingham,0.0061421504
2020-07-06,Birmingham,0.0057298564
2020-07-07,Birmingham,0.0059188573
2020-07-08,Birmingham,0.0059432708
2020-07-09,Birmingham,0.0059501676
2020-07-10,Birmingham,0.0059469118
2020-07-11,Birmingham,0.0061343704
2020-07-12,Birmingham,0.0063447256
2020-07-13,Birmingham,0.0062100672
2020-07-14,Birmingham,0.0060308385
2020-07-15,Birmingham,0.0060203589
2020-07-16,Birmingham,0.0062231664
2020-07-17,Birmingham,0.0063282488
2020-07-18,Birmingham,0.0066313637
2020-07-19,Birmingham,0.0067707415
2020-07-20,Birmingham,0.0064825838
2020-07-21,Birmingham,0.0062232475
2020-07-22,Birmingham,0.0062335194
2020-07-23,Birmingham,0.0063425319
2020-07-24,Birmingham,0.0062141865
2020-07-25,Birmingham,0.0063006409
2020-07-26,Birmingham,0.0062024718
2020-07-27,Birmingham,0.0060340837
2020-07-28,Birmingham,0.0059196773
2020-07-29,Birmingham,0.0061079257
2020-07-30,Birmingham,0.0059923178
2020-07-31,Birmingham,0.006247887
2020-08-01,Birmingham,0.0064781197
2020-08-02,Birmingham,0.0063755818
2020-08-03,Birmingham,0.0059250114
2020-08-04,Birmingham,0.0059978471
2020-08-05,Birmingham,0.0063197792
2020-08-06,Birmingham,0.0064517079
2020-08-07,Birmingham,0.0060765962
2020-08-08,Birmingham,0.0063298731
2020-08-09,Birmingham,0.006065055
2020-08-10,Birmingham,0.0061329986
2020-08-11,Birmingham,0.0058649245
2020-08-12,Birmingham,0.0058792994
2020-08-13,Birmingham,0.0059962427
2020-08-14,Birmingham,0.0060159789
2020-08-15,Birmingham,0.0059170889
2020-08-16,Birmingham,0.0057913636
2020-08-17,Birmingham,0.0057934202
2020-08-18,Birmingham,0.0057495627
2020-08-19,Birmingham,0.0055441261
2020-08-20,Birmingham,0.0055253608
2020-08-21,Birmingham,0.0056357505
2020-08-22,Birmingham,0.0057046544
2020-08-23,Birmingham,0.0055686714
2020-08-24,Birmingham,0.0056143534
2020-08-25,Birmingham,0.0062773369
2020-08-26,Birmingham,0.0062207413
2020-08-27,Birmingham,0.005985043
2020-08-28,Birmingham,0.0062481344
2020-08-29,Birmingham,0.0061937608
2020-08-30,Birmingham,0.00607566
2020-08-31,Birmingham,0.005985363
2020-09-01,Birmingham,0.006179502
2020-09-02,Birmingham,0.005816035
2020-09-03,Birmingham,0.0062092201
2020-09-04,Birmingham,0.0061775646
2020-09-05,Birmingham,0.0061686006
2020-09-06,Birmingham,0.0062093293
2020-09-07,Birmingham,0.0057159652
2020-09-08,Birmingham,0.0056892334
2020-09-09,Birmingham,0.0057999022
2020-09-10,Birmingham,0.0058300778
2020-09-11,Birmingham,0.0057393068
2020-09-12,Birmingham,0.0058912876
2020-09-13,Birmingham,0.0059821953
2020-09-14,Birmingham,0.0059380532
2020-09-15,Birmingham,0.0061782942
2020-09-16,Birmingham,0.006176951
2020-09-17,Birmingham,0.0062392925
2020-09-18,Birmingham,0.0064048495
2020-09-19,Birmingham,0.0064861331
2020-09-20,Birmingham,0.0063668575
2020-09-21,Birmingham,0.0056842456
2020-09-22,Birmingham,0.0055799335
2020-09-23,Birmingham,0.0057168257
2020-09-24,Birmingham,0.0057339525
2020-09-25,Birmingham,0.0059226427
2020-09-26,Birmingham,0.0061022069
2020-09-27,Birmingham,0.0058906757
2020-09-28,Birmingham,0.006165925
2020-09-29,Birmingham,0.0062750785
2020-09-30,Birmingham,0.0061063623
2020-10-01,Birmingham,0.0060235774
2020-10-02,Birmingham,0.0058143275
2020-10-03,Birmingham,0.0060083155
2020-10-04,Birmingham,0.0057300468
2020-10-05,Birmingham,0.0054341001
2020-10-06,Birmingham,0.0056711089
2020-10-07,Birmingham,0.0054671124
2020-10-08,Birmingham,0.0057221361
2020-10-09,Birmingham,0.0057134142
2020-10-10,Birmingham,0.0056718392
2020-10-11,Birmingham,0.0056541415
2020-10-12,Birmingham,0.0055452087
2020-10-13,Birmingham,0.0057927881
2020-10-14,Birmingham,0.0058290133
2020-10-15,Birmingham,0.0059426809
2020-10-16,Birmingham,0.0060167739
2020-10-17,Birmingham,0.0061616184
2020-10-18,Birmingham,0.0063468264
2020-10-19,Birmingham,0.0059947733
2020-10-20,Birmingham,0.0058216137
2020-10-21,Birmingham,0.005497223
2020-10-22,Birmingham,0.0054812049
2020-10-23,Birmingham,0.0059134491
2020-10-24,Birmingham,0.0060082149
2020-10-25,Birmingham,0.0056353483
2020-10-26,Birmingham,0.0056964151
2020-10-27,Birmingham,0.0060036462
2020-10-28,Birmingham,0.0060288385
2020-10-29,Birmingham,0.0056907545
2020-10-30,Birmingham,0.0062276005
2020-10-31,Birmingham,0.0062004307
2020-11-01,Birmingham,0.005895593
2020-11-02,Birmingham,0.0058917071
2020-11-03,Birmingham,0.0054488828
2020-11-04,Birmingham,0.0053367178
2020-11-05,Birmingham,0.0053288418
2020-11-06,Birmingham,0.0054385982
2020-11-07,Birmingham,0.0057513235
2020-11-08,Birmingham,0.0056246649
2020-11-09,Birmingham,0.0054499585
2020-11-10,Birmingham,0.0055881195
2020-11-11,Birmingham,0.005779794
2020-11-12,Birmingham,0.0057236379
2020-11-13,Birmingham,0.0058190127
2020-11-14,Birmingham,0.0057434921
2020-11-15,Birmingham,0.0056255423
2020-11-16,Birmingham,0.0056893097
2020-11-17,Birmingham,0.0055974494
2020-11-18,Birmingham,0.0055919363
2020-11-19,Birmingham,0.0055670205
2020-11-20,Birmingham,0.0054653925
2020-11-21,Birmingham,0.0054827501
2020-11-22,Birmingham,0.0059259518
2020-11-23,Birmingham,0.0054877616
2020-11-24,Birmingham,0.0051704008
2020-11-25,Birmingham,0.0051949982
2020-11-26,Birmingham,0.0055331798
2020-11-27,Birmingham,0.0055549741
2020-11-28,Birmingham,0.0057503246
2020-11-29,Birmingham,0.0056823773
2020-11-30,Birmingham,0.0056233886
2020-12-01,Birmingham,0.0054142539
2020-12-02,Birmingham,0.005202272
2020-12-03,Birmingham,0.0051079076
2020-12-04,Birmingham,0.0052090652
2020-12-05,Birmingham,0.0051630323
2020-12-06,Birmingham,0.0051367218
2020-12-07,Birmingham,0.0052980684
2020-12-08,Birmingham,0.0050996881
2020-12-09,Birmingham,0.0053029438
2020-12-10,Birmingham,0.00518761
2020-12-11,Birmingham,0.0052254277
2020-12-12,Birmingham,0.0052649846
2020-12-13,Birmingham,0.0050792418
2020-12-14,Birmingham,0.0053293749
2020-12-15,Birmingham,0.0052778039
2020-12-16,Birmingham,0.0052495318
2020-12-17,Birmingham,0.0057966069
2020-12-18,Birmingham,0.0058843273
2020-12-19,Birmingham,0.0053720865
2020-12-20,Birmingham,0.0052480098
2020-12-21,Birmingham,0.005515312
2020-12-22,Birmingham,0.0057334331
2020-12-23,Birmingham,0.0056165772
2020-12-24,Birmingham,0.0053047738
2020-12-25,Birmingham,0.0051499185
2020-12-26,Birmingham,0.00514918
2020-12-27,Birmingham,0.0051120436
2020-12-28,Birmingham,0.0049983648
2020-12-29,Birmingham,0.0049841026
2020-12-30,Birmingham,0.0050133888
2020-12-31,Birmingham,0.0052221739
2020-01-01,Birmingham Alabama,0.0043034925
2020-01-02,Birmingham Alabama,0.004666237
2020-01-03,Birmingham Alabama,0.0038326752
2020-01-04,Birmingham Alabama,0.0039206433
2020-01-05,Birmingham Alabama,0.0045091928
2020-01-06,Birmingham Alabama,0.0040675145
2020-01-07,Birmingham Alabama,0.0036598049
2020-01-08,Birmingham Alabama,0.0037627806
2020-01-09,Birmingham Alabama,0.004058643
2020-01-10,Birmingham Alabama,0.0047703805
2020-01-11,Birmingham Alabama,0.0052087019
2020-01-12,Birmingham Alabama,0.0043401272
2020-01-13,Birmingham Alabama,0.004603113
2020-01-14,Birmingham Alabama,0.0047496835
2020-01-15,Birmingham Alabama,0.0041707355
2020-01-16,Birmingham Alabama,0.0038646228
2020-01-17,Birmingham Alabama,0.0040276526
2020-01-18,Birmingham Alabama,0.0038383325
2020-01-19,Birmingham Alabama,0.004075481
2020-01-20,Birmingham Alabama,0.0041257193
2020-01-21,Birmingham Alabama,0.0041678431
2020-01-22,Birmingham Alabama,0.0037603385
2020-01-23,Birmingham Alabama,0.003829903
2020-01-24,Birmingham Alabama,0.003668582
2020-01-25,Birmingham Alabama,0.0037836822
2020-01-26,Birmingham Alabama,0.0040659198
2020-01-27,Birmingham Alabama,0.0043500514
2020-01-28,Birmingham Alabama,0.003736653
2020-01-29,Birmingham Alabama,0.0036850764
2020-01-30,Birmingham Alabama,0.0037462008
2020-01-31,Birmingham Alabama,0.0039709617
2020-02-01,Birmingham Alabama,0.004431559
2020-02-02,Birmingham Alabama,0.0052699828
2020-02-03,Birmingham Alabama,0.0050623536
2020-02-04,Birmingham Alabama,0.0046427175
2020-02-05,Birmingham Alabama,0.0048442309
2020-02-06,Birmingham Alabama,0.004009096
2020-02-07,Birmingham Alabama,0.0040475167
2020-02-08,Birmingham Alabama,0.0042234077
2020-02-09,Birmingham Alabama,0.0044950979
2020-02-10,Birmingham Alabama,0.0045225606
2020-02-11,Birmingham Alabama,0.004307867
2020-02-12,Birmingham Alabama,0.004380837
2020-02-13,Birmingham Alabama,0.0042212878
2020-02-14,Birmingham Alabama,0.0042628808
2020-02-15,Birmingham Alabama,0.0042572028
2020-02-16,Birmingham Alabama,0.0041931641
2020-02-17,Birmingham Alabama,0.0046220988
2020-02-18,Birmingham Alabama,0.0051105466
2020-02-19,Birmingham Alabama,0.0056323388
2020-02-20,Birmingham Alabama,0.0057651762
2020-02-21,Birmingham Alabama,0.0048863243
2020-02-22,Birmingham Alabama,0.0041732197
2020-02-23,Birmingham Alabama,0.0044685374
2020-02-24,Birmingham Alabama,0.0045516697
2020-02-25,Birmingham Alabama,0.0043950258
2020-02-26,Birmingham Alabama,0.0043508722
2020-02-27,Birmingham Alabama,0.0038327858
2020-02-28,Birmingham Alabama,0.0039425619
2020-02-29,Birmingham Alabama,0.0038309718
2020-03-01,Birmingham Alabama,0.0045180554
2020-03-02,Birmingham Alabama,0.0050016293
2020-03-03,Birmingham Alabama,0.0048203977
2020-03-04,Birmingham Alabama,0.0041406633
2020-03-05,Birmingham Alabama,0.004478567
2020-03-06,Birmingham Alabama,0.0045945385
2020-03-07,Birmingham Alabama,0.0044966488
2020-03-08,Birmingham Alabama,0.0046211773
2020-03-09,Birmingham Alabama,0.0047489866
2020-03-10,Birmingham Alabama,0.0048468012
2020-03-11,Birmingham Alabama,0.0050878121
2020-03-12,Birmingham Alabama,0.00536517
2020-03-13,Birmingham Alabama,0.0040911871
2020-03-14,Birmingham Alabama,0.0041806871
2020-03-15,Birmingham Alabama,0.0047990252
2020-03-16,Birmingham Alabama,0.005412361
2020-03-17,Birmingham Alabama,0.0050563226
2020-03-18,Birmingham Alabama,0.0046146856
2020-03-19,Birmingham Alabama,0.0049149723
2020-03-20,Birmingham Alabama,0.0045612835
2020-03-21,Birmingham Alabama,0.0042654297
2020-03-22,Birmingham Alabama,0.0047778051
2020-03-23,Birmingham Alabama,0.004950579
2020-03-24,Birmingham Alabama,0.0042291568
2020-03-25,Birmingham Alabama,0.0041109521
2020-03-26,Birmingham Alabama,0.0038967371
2020-03-27,Birmingham Alabama,0.004232679
2020-03-28,Birmingham Alabama,0.0053433627
2020-03-29,Birmingham Alabama,0.0053507154
2020-03-30,Birmingham Alabama,0.0043568093
2020-03-31,Birmingham Alabama,0.0043449856
2020-04-01,Birmingham Alabama,0.004734648
2020-04-02,Birmingham Alabama,0.0051732189
2020-04-03,Birmingham Alabama,0.0058467374
2020-04-04,Birmingham Alabama,0.0058144312
2020-04-05,Birmingham Alabama,0.0048630338
2020-04-06,Birmingham Alabama,0.0048591622
2020-04-07,Birmingham Alabama,0.0057505611
2020-04-08,Birmingham Alabama,0.004637648
2020-04-09,Birmingham Alabama,0.0046357398
2020-04-10,Birmingham Alabama,0.004581944
2020-04-11,Birmingham Alabama,0.0049996101
2020-04-12,Birmingham Alabama,0.0053474929
2020-04-13,Birmingham Alabama,0.0053973593
2020-04-14,Birmingham Alabama,0.0056334159
2020-04-15,Birmingham Alabama,0.0050117505
2020-04-16,Birmingham Alabama,0.0041703749
2020-04-17,Birmingham Alabama,0.0046419963
2020-04-18,Birmingham Alabama,0.0050634251
2020-04-19,Birmingham Alabama,0.0051764859
2020-04-20,Birmingham Alabama,0.0050592419
2020-04-21,Birmingham Alabama,0.0053015821
2020-04-22,Birmingham Alabama,0.0057031518
2020-04-23,Birmingham Alabama,0.0052330178
2020-04-24,Birmingham Alabama,0.0050971264
2020-04-25,Birmingham Alabama,0.0057628821
2020-04-26,Birmingham Alabama,0.0054001563
2020-04-27,Birmingham Alabama,0.0059433034
2020-04-28,Birmingham Alabama,0.0063992973
2020-04-29,Birmingham Alabama,0.0061963231
2020-04-30,Birmingham Alabama,0.0057782341
2020-05-01,Birmingham Alabama,0.0048017015
2020-05-02,Birmingham Alabama,0.0048308124
2020-05-03,Birmingham Alabama,0.0048623179
2020-05-04,Birmingham Alabama,0.0052056578
2020-05-05,Birmingham Alabama,0.0055189784
2020-05-06,Birmingham Alabama,0.0055444276
2020-05-07,Birmingham Alabama,0.0056484656
2020-05-08,Birmingham Alabama,0.0058345006
2020-05-09,Birmingham Alabama,0.0062409188
2020-05-10,Birmingham Alabama,0.0064062614
2020-05-11,Birmingham Alabama,0.0065277391
2020-05-12,Birmingham Alabama,0.0064710568
2020-05-13,Birmingham Alabama,0.0064330755
2020-05-14,Birmingham Alabama,0.0064805891
2020-05-15,Birmingham Alabama,0.0052376798
2020-05-16,Birmingham Alabama,0.0047794074
2020-05-17,Birmingham Alabama,0.0050305466
2020-05-18,Birmingham Alabama,0.0056866331
2020-05-19,Birmingham Alabama,0.0057751572
2020-05-20,Birmingham Alabama,0.0058505698
2020-05-21,Birmingham Alabama,0.0058815165
2020-05-22,Birmingham Alabama,0.0060610631
2020-05-23,Birmingham Alabama,0.0061434729
2020-05-24,Birmingham Alabama,0.0063057262
2020-05-25,Birmingham Alabama,0.0064466651
2020-05-26,Birmingham Alabama,0.0062926477
2020-05-27,Birmingham Alabama,0.0064065366
2020-05-28,Birmingham Alabama,0.0063818424
2020-05-29,Birmingham Alabama,0.0065076628
2020-05-30,Birmingham Alabama,0.0065328828
2020-05-31,Birmingham Alabama,0.0064010514
2020-06-01,Birmingham Alabama,0.0068466225
2020-06-02,Birmingham Alabama,0.0062838441
2020-06-03,Birmingham Alabama,0.0066520925
2020-06-04,Birmingham Alabama,0.0068686111
2020-06-05,Birmingham Alabama,0.0066783548
2020-06-06,Birmingham Alabama,0.0068805152
2020-06-07,Birmingham Alabama,0.0067282511
2020-06-08,Birmingham Alabama,0.0069358439
2020-06-09,Birmingham Alabama,0.0069095004
2020-06-10,Birmingham Alabama,0.0067769735
2020-06-11,Birmingham Alabama,0.0065396019
2020-06-12,Birmingham Alabama,0.0064769354
2020-06-13,Birmingham Alabama,0.0065440914
2020-06-14,Birmingham Alabama,0.0065880744
2020-06-15,Birmingham Alabama,0.006667786
2020-06-16,Birmingham Alabama,0.0066133433
2020-06-17,Birmingham Alabama,0.006805694
2020-06-18,Birmingham Alabama,0.0071966766
2020-06-19,Birmingham Alabama,0.0070349049
2020-06-20,Birmingham Alabama,0.0070272871
2020-06-21,Birmingham Alabama,0.0071722283
2020-06-22,Birmingham Alabama,0.006833238
2020-06-23,Birmingham Alabama,0.0066960341
2020-06-24,Birmingham Alabama,0.0068600087
2020-06-25,Birmingham Alabama,0.0067981083
2020-06-26,Birmingham Alabama,0.0068898373
2020-06-27,Birmingham Alabama,0.0068425614
2020-06-28,Birmingham Alabama,0.006923244
2020-06-29,Birmingham Alabama,0.0069604515
2020-06-30,Birmingham Alabama,0.0071505101
2020-07-01,Birmingham Alabama,0.0068849957
2020-07-02,Birmingham Alabama,0.0069284348
2020-07-03,Birmingham Alabama,0.0064410777
2020-07-04,Birmingham Alabama,0.0057665481
2020-07-05,Birmingham Alabama,0.0057729384
2020-07-06,Birmingham Alabama,0.0062246393
2020-07-07,Birmingham Alabama,0.0062677747
2020-07-08,Birmingham Alabama,0.0062686124
2020-07-09,Birmingham Alabama,0.0065927762
2020-07-10,Birmingham Alabama,0.0069709203
2020-07-11,Birmingham Alabama,0.0066171071
2020-07-12,Birmingham Alabama,0.0067901277
2020-07-13,Birmingham Alabama,0.0068321661
2020-07-14,Birmingham Alabama,0.0069780905
2020-07-15,Birmingham Alabama,0.0068770916
2020-07-16,Birmingham Alabama,0.0059302758
2020-07-17,Birmingham Alabama,0.0054916272
2020-07-18,Birmingham Alabama,0.0062192434
2020-07-19,Birmingham Alabama,0.0070442993
2020-07-20,Birmingham Alabama,0.0068661413
2020-07-21,Birmingham Alabama,0.0069330177
2020-07-22,Birmingham Alabama,0.0070867038
2020-07-23,Birmingham Alabama,0.006904141
